1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9280,5
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,20690,4
1,4,3,5,0,3,0,0,0,49,4,45,0,0,0,37300,2
1,2,2,5,0,2,0,0,0,46,4,42,0,0,0,49280,1
1,1,1,5,0,1,0,0,0,40,3,37,0,0,0,54150,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10200,5
1,5,4,5,0,4,0,0,0,49,2,47,0,0,0,18790,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,31490,3
1,3,2,5,0,2,0,0,0,41,2,39,0,0,0,36920,3
1,3,1,5,0,1,0,0,0,37,2,35,0,0,0,51490,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19160,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,25140,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,43490,2
1,2,1,5,0,1,0,0,0,38,2,36,0,0,0,54040,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7730,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,17980,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,23550,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,34050,3
1,3,1,5,0,1,0,0,0,42,2,40,0,0,0,45790,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,11110,5
1,5,4,5,0,4,0,0,0,49,2,47,0,0,0,19350,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23200,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,36560,3
1,3,1,5,0,1,0,0,0,39,2,37,0,0,0,43040,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19770,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23080,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,34840,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,53410,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9230,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,20530,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,24960,4
1,4,2,5,0,2,0,0,0,43,2,41,0,0,0,35780,3
1,3,1,5,0,1,0,0,0,38,2,36,0,0,0,49220,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,17930,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,34550,2
1,2,2,5,0,2,0,0,0,44,2,42,0,0,0,41060,2
1,2,1,5,0,1,0,0,0,38,2,36,0,0,0,52670,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19380,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,36370,2
1,2,2,5,0,2,0,0,0,45,2,43,0,0,0,50320,1
1,1,1,5,0,1,0,0,0,37,2,35,0,0,0,53580,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10700,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18570,4
1,4,3,5,0,3,0,0,0,50,2,48,0,0,0,22240,4
1,4,2,5,0,2,0,0,0,48,2,46,0,0,0,38570,2
1,2,1,5,0,1,0,0,0,43,2,41,0,0,0,47660,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18130,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,25950,4
1,4,2,5,0,2,0,0,0,42,2,40,0,0,0,29250,4
1,4,1,5,0,1,0,0,0,40,2,38,0,0,0,29800,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,17660,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,22300,4
1,4,2,5,0,2,0,0,0,48,2,46,0,0,0,34650,3
1,3,1,5,0,1,0,0,0,42,2,40,0,0,0,39760,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9920,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18200,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,21600,5
1,3,2,5,0,2,0,0,0,46,2,44,0,0,0,36870,2
1,2,1,5,0,1,0,0,0,43,2,41,0,0,0,48950,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8700,5
1,4,4,5,0,4,0,0,0,52,2,50,0,0,0,19520,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,24650,5
1,5,2,5,0,2,0,0,0,42,2,40,0,0,0,40060,2
1,2,1,5,0,1,0,0,0,38,2,36,0,0,0,44100,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,17890,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,34470,2
1,2,2,5,0,2,0,0,0,45,2,43,0,0,0,47850,1
1,1,1,5,0,1,0,0,0,39,2,37,0,0,0,57180,0
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19410,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23390,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,27590,4
1,4,1,5,0,1,0,0,0,40,2,38,0,0,0,37780,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18750,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,30590,3
1,3,2,5,0,2,0,0,0,43,2,41,0,0,0,39160,2
1,2,1,5,0,1,0,0,0,41,2,39,0,0,0,44600,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18550,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,21940,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,27470,4
1,4,1,5,0,1,0,0,0,42,2,40,0,0,0,38050,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19620,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,23600,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,29310,4
1,4,1,5,0,1,0,0,0,40,2,38,0,0,0,44210,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,20530,4
1,4,3,5,0,3,0,0,0,46,2,44,0,0,0,31410,3
1,3,2,5,0,2,0,0,0,42,2,40,0,0,0,35330,3
1,3,1,5,0,1,0,0,0,39,2,37,0,0,0,39560,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,17010,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,21140,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,32670,3
1,3,1,5,0,1,0,0,0,42,2,40,0,0,0,35640,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19250,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,29900,3
1,3,2,5,0,2,0,0,0,45,2,43,0,0,0,35040,3
1,3,1,5,0,1,0,0,0,42,2,40,0,0,0,40610,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,19740,4
1,4,3,5,0,3,0,0,0,47,2,45,0,60,60,23830,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,28980,4
1,4,1,5,0,1,0,0,0,40,2,38,0,0,0,32880,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18210,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,22060,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,25850,4
1,4,1,5,0,1,0,0,0,43,2,41,0,0,0,32600,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,16710,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,19710,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,22740,4
1,4,1,5,0,1,0,0,0,45,2,43,0,0,0,29000,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19360,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,22370,5
1,5,2,5,0,2,0,0,0,47,2,45,0,0,0,30160,3
1,3,1,5,0,1,0,0,0,45,2,43,0,0,0,40980,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18670,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,30610,3
1,3,2,5,0,2,0,0,0,43,2,41,0,0,0,34170,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,47670,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18500,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,30710,3
1,3,2,5,0,2,0,0,0,44,2,42,0,0,0,34770,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,39400,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8700,5
1,4,4,5,0,4,0,0,0,52,2,50,0,660,660,23020,3
1,3,3,5,0,3,0,0,0,50,3,47,0,0,0,30050,3
1,3,2,5,0,2,0,0,0,44,3,41,0,0,0,47930,1
1,1,1,5,0,1,0,0,0,40,3,37,0,0,0,52870,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,18810,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,22710,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,33720,3
1,3,1,5,0,1,0,0,0,42,2,40,0,0,0,51710,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8100,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18470,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,22500,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,38130,2
1,2,1,5,0,1,0,0,0,41,2,39,0,0,0,49170,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19980,4
1,4,3,5,0,3,0,0,0,46,2,44,0,0,0,30410,3
1,3,2,5,0,2,0,0,0,42,2,40,0,0,0,34420,3
1,3,1,5,0,1,0,0,0,39,2,37,0,0,0,44870,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8910,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19860,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,36720,2
1,2,2,5,0,2,0,0,0,43,2,41,0,0,0,39510,2
1,2,1,5,0,1,0,0,0,41,2,39,0,0,0,52840,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18210,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,22110,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,25830,4
1,4,1,5,0,1,0,0,0,43,2,41,0,0,0,36900,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19240,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,24930,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,34940,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,43650,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,11190,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,18460,5
1,5,3,5,0,3,0,0,0,43,2,41,0,0,0,29080,4
1,4,2,5,0,2,0,0,0,39,2,37,0,0,0,33380,4
1,4,1,5,0,1,0,0,0,36,2,34,0,0,0,39160,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9770,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18010,4
1,4,3,5,0,3,0,0,0,48,2,46,0,10,10,29820,3
1,3,2,5,0,2,0,0,0,44,2,42,0,0,0,33150,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,45330,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9280,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,20280,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,26250,4
1,4,2,5,0,2,0,0,0,42,2,40,0,0,0,35090,3
1,3,1,5,0,1,0,0,0,39,2,37,0,0,0,51600,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,13710,5
1,5,4,5,0,4,0,0,0,47,2,45,0,0,0,21600,4
1,4,3,5,0,3,0,0,0,45,2,43,0,0,0,24400,4
1,4,2,5,0,2,0,0,0,43,2,41,0,0,0,35090,3
1,3,1,5,0,1,0,0,0,39,2,37,0,0,0,39240,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8240,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,23660,3
1,3,3,5,0,3,0,0,0,48,2,46,0,0,0,28920,3
1,3,2,5,0,2,0,0,0,44,2,42,0,0,0,32780,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,38020,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18530,4
1,4,3,5,0,3,0,0,0,50,2,48,0,0,0,22210,4
1,4,2,5,0,2,0,0,0,48,2,46,0,0,0,35600,2
1,2,1,5,0,1,0,0,0,46,2,44,0,0,0,49830,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8240,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18160,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,31300,3
1,3,2,5,0,2,0,0,0,42,2,40,0,0,0,37440,3
1,3,1,5,0,1,0,0,0,37,2,35,0,0,0,41240,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10150,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18740,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,30020,3
1,3,2,5,0,2,0,0,0,44,2,42,0,0,0,35620,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,47090,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,17660,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,21940,5
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,27810,4
1,5,1,5,0,1,0,0,0,43,2,41,0,0,0,39470,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10700,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19000,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,23170,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,33620,3
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,39200,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19390,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23160,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,37060,2
1,2,1,5,0,1,0,0,0,43,2,41,0,0,0,41250,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8100,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,16280,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,20900,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,23610,4
1,4,1,5,0,1,0,0,0,45,2,43,0,0,0,27730,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18370,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,21650,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,27440,4
1,4,1,5,0,1,0,0,0,43,2,41,0,0,0,37900,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,7730,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,17880,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,34290,2
1,2,2,5,0,2,0,0,0,45,2,43,0,0,0,37540,2
1,2,1,5,0,1,0,0,0,44,2,42,0,0,0,48040,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19180,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,22590,4
1,4,2,5,0,2,0,0,0,47,2,45,0,0,0,35920,2
1,2,1,5,0,1,0,0,0,45,2,43,0,0,0,41500,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,12620,5
1,5,4,5,0,4,0,0,0,48,2,46,0,0,0,21090,4
1,4,3,5,0,3,0,0,0,46,2,44,0,0,0,24480,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,31110,4
1,4,1,5,0,1,0,0,0,38,2,36,0,0,0,32040,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8240,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19380,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23170,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,29690,4
1,4,1,5,0,1,0,0,0,38,2,36,0,0,0,42990,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8280,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18210,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,23880,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,36500,3
1,3,1,5,0,1,0,0,0,39,3,36,0,0,0,39890,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,19510,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,25200,4
1,4,2,5,0,2,0,0,0,42,2,40,0,0,0,38430,3
1,3,1,5,0,1,0,0,0,38,2,36,0,0,0,41770,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18650,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,37420,2
1,2,2,5,0,2,0,0,0,42,2,40,0,0,0,49890,1
1,1,1,5,0,1,0,0,0,36,2,34,0,0,0,63110,0
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8100,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19600,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,22990,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,26370,4
1,4,1,5,0,1,0,0,0,43,2,41,0,0,0,35470,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18540,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,22610,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,27070,4
1,5,1,5,0,1,0,0,0,43,2,41,0,0,0,39220,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,19430,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,24530,4
1,4,2,5,0,2,0,0,0,42,2,40,0,0,0,41660,2
1,2,1,5,0,1,0,0,0,37,2,35,0,0,0,51790,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10970,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,19990,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,25600,4
1,4,2,5,0,2,0,0,0,43,2,41,0,0,0,34820,3
1,3,1,5,0,1,0,0,0,40,2,38,0,0,0,44830,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,11220,5
1,5,4,5,0,4,0,0,0,49,2,47,0,0,0,19500,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,23540,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,27060,4
1,4,1,5,0,1,0,0,0,42,2,40,0,0,0,32400,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18650,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,23190,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,27460,4
1,4,1,5,0,1,0,0,0,43,2,41,0,0,0,37530,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,18960,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,25150,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,37870,3
1,3,1,5,0,1,0,0,0,37,2,35,0,0,0,42680,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,20500,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,26310,4
1,4,2,5,0,2,0,0,0,41,2,39,0,0,0,39480,2
1,2,1,5,0,1,0,0,0,39,2,37,0,0,0,43390,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,16720,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,35550,2
1,2,2,5,0,2,0,0,0,43,2,41,0,0,0,39300,2
1,2,1,5,0,1,0,0,0,40,2,38,0,0,0,43570,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,19690,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,24380,4
1,4,2,5,0,2,0,0,0,43,2,41,0,0,0,29140,4
1,4,1,5,0,1,0,0,0,38,2,36,0,0,0,38950,3
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8240,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18480,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,27300,4
1,4,2,5,0,2,0,0,0,41,2,39,0,0,0,42410,2
1,2,1,5,0,1,0,0,0,39,2,37,0,0,0,52790,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10700,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19930,4
1,4,3,5,0,3,0,0,0,50,2,48,0,0,0,30720,3
1,3,2,5,0,2,0,0,0,46,2,44,0,0,0,35490,4
1,3,1,5,0,1,0,0,0,41,2,39,0,0,0,51990,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18670,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,22300,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,36070,2
1,2,1,5,0,1,0,0,0,45,2,43,0,0,0,47930,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10970,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,19210,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,22770,4
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,27950,4
1,4,1,5,0,1,0,0,0,42,2,40,0,0,0,32620,4
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,18190,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,21950,5
1,4,2,5,0,2,0,0,0,46,2,44,0,0,0,32980,3
1,3,1,5,0,1,0,0,0,42,2,40,0,-1,-1,-1,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,11350,5
1,5,4,5,0,4,0,0,0,50,2,48,0,0,0,19110,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,36110,2
1,2,2,5,0,2,0,0,0,45,2,43,0,0,0,45940,1
1,1,1,5,0,1,0,0,0,41,2,39,0,0,0,58010,0
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19410,4
1,4,3,5,0,3,0,0,0,47,2,45,0,0,0,22550,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,36860,2
1,2,1,5,0,1,0,0,0,42,2,40,0,0,0,42160,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,19620,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,23600,4
1,4,2,5,0,2,0,0,0,45,2,43,0,0,0,28160,4
1,4,1,5,0,1,0,0,0,41,2,39,0,0,0,41200,2
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,0,0,18830,4
1,4,3,5,0,3,0,0,0,48,2,46,0,0,0,34900,2
1,2,2,5,0,2,0,0,0,45,2,43,0,0,0,40430,2
1,2,1,5,0,1,0,0,0,40,2,38,0,0,0,50130,1
1,6,5,5,0,5,0,0,0,53,2,51,0,0,0,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,0,0,19330,4
1,4,3,5,0,3,0,0,0,49,2,47,0,0,0,24530,4
1,4,2,5,0,2,0,0,0,44,2,42,0,0,0,27960,4
1,4,1,5,0,1,0,0,0,40,2,38,0,0,0,33130,4
